655887	Indian_Railways	261	4.005128205128205
4662	Bookkeeping	310	4.004926108374384
56483	Tourette_syndrome	248	4.004901960784314
2178164	Five-Year_plans_of_India	290	4.004854368932039
1144677	Jacqueline_Wilson	254	4.004651162790697
31267768	Ray_William_Johnson	1339	4.004288164665523
21473	Nikola_Tesla	605	4.004065040650406
22048328	Robin_van_Persie	307	4.003952569169961
15881	Java_(programming_language)	581	4.002380952380952
34016927	Skrillex	1130	4.0
14496392	Corruption_in_India	497	4.0
723489	Miranda_Cosgrove	473	4.0
32725704	Counter-Strike:_Global_Offensive	450	4.0
22939	Physics	443	4.0
10258	Enid_Blyton	385	4.0
3871014	Rainbow	361	4.0
8618	David_Beckham	355	4.0
10972664	Young_Money_Entertainment	319	4.0
13994263	Flo_Rida	304	4.0
4451267	Twilight_(novel)	301	4.0
21193910	Sterling_Knight	288	4.0
32512	Vitamin	276	4.0
3627193	Albert_Einstein's_brain	270	4.0
1017447	Johari_window	244	4.0
13828694	Antilia_(building)	208	4.0
430315	Emmett_Till	207	4.0
2110323	Rihanna	1007	3.997506234413965
25282459	Jersey_Shore_(TV_series)	418	3.997214484679666
18168	Logic_gate	380	3.9961977186311786
7529378	Facebook	3589	3.99597423510467
25793288	Sherlock_Holmes:_A_Game_of_Shadows	283	3.9957264957264957
33174998	Talk_That_Talk	283	3.995515695067265
61701	Venn_diagram	281	3.995515695067265
20584	Morgan_Freeman	292	3.9954545454545456
149895	R._K._Narayan	278	3.9954337899543377
28305	String_theory	254	3.995121951219512
60569	Rectifier	313	3.9948979591836733
4484462	Stephenie_Meyer	236	3.9948979591836733
30957333	Shanghai_(2012_film)	248	3.9946524064171123
33802	Werewolf	449	3.9946236559139785
3565457	Trinidad_and_Tobago	245	3.9945054945054945
240940	LeBron_James	619	3.9942528735632186
15316430	Kahaani	472	3.9938650306748467
10854	Formula_One	208	3.993827160493827
51346	Coconut	214	3.9937888198757765
28250083	The_Woman_in_Black_(2012_film)	415	3.99375
33672481	Hitler_Didi	200	3.993710691823899
1239	Ashoka	540	3.9927360774818403
31736	Uric_acid	212	3.992424242424242
283772	Tourism_in_India	318	3.992248062015504
27213163	Mausam_(2011_film)	1004	3.992
25970423	IPad	469	3.9918918918918918
424589	Skype	373	3.991869918699187
32186638	Flip-flop_(electronics)	359	3.991701244813278
30473542	The_Throne_of_Fire	273	3.991701244813278
6021	C_(programming_language)	763	3.9916666666666667
8832	West_Memphis_Three	617	3.991489361702128
11225	Ferrari	276	3.9912663755458517
29331348	Avicii	274	3.9910714285714284
5433334	Fundamental_Rights_in_India	424	3.9906832298136647
5024887	Solar_eclipse	251	3.989847715736041
18071	Llama	218	3.989130434782609
16477368	Katy_Perry	1209	3.989
29155	Super_Bowl_XXX	234	3.9887640449438204
10577	Finland	207	3.9887640449438204
18605046	List_of_antibiotics	366	3.9885057471264367
27380692	7aum_Arivu	1153	3.988385598141696
39669	Dengue_fever	510	3.9883040935672516
32548057	Jerry_Meals	230	3.988235294117647
5993647	Andrew_Garfield	217	3.988235294117647
39942	Jennifer_Aniston	322	3.9881422924901186
521177	Astrological_sign	415	3.9869281045751634
236613	Tyra_Banks	281	3.986842105263158
16705483	Zac_Efron	389	3.9866220735785953
19375577	Amyotrophic_lateral_sclerosis	309	3.986607142857143
558685	Natural_environment	275	3.986425339366516
16039950	Professor_Green	250	3.985576923076923
220901	Software_release_life_cycle	210	3.9855072463768115
24118576	Riot_Games	248	3.9854368932038833
6827661	Haji_Mastan	206	3.9854014598540144
19375754	Craigslist	203	3.9854014598540144
68187	FC_Barcelona	553	3.9853249475890986
50185	Jellyfish	227	3.9846153846153847
26255671	Moshi_Monsters	1154	3.984520123839009
24893	Adobe_Photoshop	274	3.984375
37530	Tornado	709	3.9841017488076313
36016945	Diana_Penty	427	3.983974358974359
14715641	Pornhub	257	3.983957219251337
11778948	Atomic_bombings_of_Hiroshima_and_Nagasaki	581	3.983640081799591
47548	Daylight_saving_time	242	3.9829545454545454
89525	Allegory_of_the_Cave	207	3.9829545454545454
61344	Lightning	344	3.982876712328767
14892	Intelligence_quotient	224	3.9827586206896552
24237138	Solar_eclipse_of_May_20,_2012	223	3.9826589595375723
20408	Marie_Curie	1152	3.982513661202186
19879390	Star_Wars:_The_Old_Republic	261	3.982300884955752
2847	Aung_San_Suu_Kyi	363	3.9819494584837547
32434334	Sean_Berdy	337	3.9816849816849818
8229010	Call_of_Duty	570	3.981670061099796
32295717	Bollywood_films_of_2011	355	3.9814814814814814
6097297	Linux	280	3.9812206572769955
26295450	Geet_(TV_series)	279	3.980952380952381
2844938	Mark_Zuckerberg	2073	3.980793060718711
45109	Marie_Antoinette	317	3.980769230769231
13039867	Twilight_(series)	764	3.9803600654664484
645042	New_York_City	486	3.9801488833746896
154698	Will_Smith	563	3.9800443458980044
1548277	Aloe_vera	400	3.98
2414599	Masih_ad-Dajjal	317	3.9799196787148596
33391598	Ninjago:_Masters_of_Spinjitzu	337	3.9798657718120807
497340	Single-player_video_game	323	3.979695431472081
615283	Edward_Smith_(sea_captain)	333	3.979591836734694
17897	Ludwig_Mies_van_der_Rohe	350	3.9795081967213113
45651	Sarvepalli_Radhakrishnan	255	3.9794871794871796
28061517	Shake_It_Up_(TV_series)	240	3.9794871794871796
30528002	Ed_Sheeran	900	3.979220779220779
10916	FAQ	202	3.9788732394366195
29824420	A.N.T._Farm	275	3.9788135593220337
13692155	Philosophy	286	3.9786324786324787
37313	Bruce_Lee	659	3.978401727861771
24992	Programmable_logic_controller	470	3.9781931464174454
19987367	Savita_Bhabhi	293	3.977653631284916
20110714	1906_San_Francisco_earthquake	210	3.9775280898876404
22546	Orgasm	200	3.977272727272727
550028	St._Bernard_(dog)	226	3.9766081871345027
161513	Contrasting_and_categorization_of_emotions	220	3.9766081871345027
1398951	The_Kite_Runner	203	3.9766081871345027
14995351	Michael_Jackson	2082	3.976286871023713
1117939	Fernando_Torres	360	3.9760273972602738
14376	Hamster	400	3.975975975975976
72038	C++	381	3.9756944444444446
22570683	Nicki_Minaj	2654	3.975337366216845
157626	Peregrine_Falcon	236	3.9752475247524752
2152181	List_of_elements	237	3.9748743718592965
2662485	The_Witch_of_Blackbird_Pond	236	3.974747474747475
17011	Killer_whale	379	3.9746835443037973
18581424	Silverfish	355	3.9745454545454546
17556	Laser	292	3.9742489270386265
60903	Larry_Page	245	3.9742268041237114
15598406	The_Sims_(series)	242	3.9740932642487046
5345438	Indian_Engineering_Services	954	3.974006116207951
64107	Alcatraz_Island	332	3.973584905660377
3921	Basketball	662	3.9732142857142856
44785	Dream	221	3.9726775956284155
83688	Beyoncé_Knowles	780	3.972668810289389
47905	Kolkata	262	3.9726027397260273
32613098	Google_Panda	259	3.972375690607735
32927	World_War_II	700	3.9723577235772356
42991	Sugar_glider	294	3.971774193548387
76086	Electric_motor	204	3.971631205673759
1839724	Irresistible_force_paradox	228	3.9710982658959537
2171614	Misha_Collins	203	3.9707602339181287
5609464	Gotye	367	3.970479704797048
25326198	Irom_Chanu_Sharmila	213	3.9703703703703703
730432	Christopher_McCandless	297	3.970212765957447
3243400	Joyce_Meyer	258	3.970149253731343
47185	Ponzi_scheme	231	3.9696969696969697
28193070	Monster_High	1029	3.969437652811736
1713552	Adobe_Flash_Player	289	3.968421052631579
61162	Taurine	204	3.9683544303797467
422481	Mass–energy_equivalence	244	3.9682539682539684
32562697	Dance_Moms	742	3.9681020733652312
14335797	The_Alchemist_(novel)	208	3.967948717948718
213216	Alexander_Calder	863	3.9677914110429446
15622	James_Cameron	203	3.967741935483871
319659	Fergie_(singer)	227	3.9672131147540983
26787409	2011_census_of_India	471	3.967032967032967
185663	Division_by_zero	224	3.9668508287292816
20903754	Robotics	277	3.9668246445497632
20431	Momentum	218	3.9664804469273744
2872825	List_of_social_networking_websites	357	3.9657794676806084
19682193	Elizabeth_Gillies	320	3.9657794676806084
92197	Art_Clokey	1188	3.9657458563535912
471972	Common_Admission_Test	259	3.9655172413793105
32558	Volleyball	692	3.9648798521256934
13586	HTTP_Secure	292	3.9648241206030153
22711766	2NE1	462	3.964769647696477
25916521	Plasma_(physics)	344	3.964664310954064
18436536	2012_(film)	208	3.964497041420118
15322343	Matthew_Knight	204	3.963636363636364
168926	JonBenét_Ramsey	310	3.9635627530364372
37284	Brain_tumor	201	3.9634146341463414
562456	The_Outsiders_(novel)	1212	3.963276836158192
30653	Tuberculosis	611	3.963203463203463
59581	Pledge_of_Allegiance	223	3.963157894736842
1614498	Akira_Yoshizawa	1151	3.962962962962963
63110	David_Copperfield	237	3.962962962962963
15852272	Preamble_to_the_Constitution_of_India	460	3.9626436781609193
19004	Moscow	203	3.9622641509433962
29202891	Odd_Future	455	3.962121212121212
25	Autism	752	3.9617391304347827
27979753	The_Red_Pyramid_(novel)	262	3.961206896551724
160904	List_of_English_monarchs	247	3.9611111111111112
408092	Mary_Celeste	225	3.9611111111111112
22657933	Pavitra_Rishta	244	3.9608938547486034
5068415	HTTP_cookie	312	3.960591133004926
1920797	Comptroller_and_Auditor_General_of_India	222	3.960526315789474
42154	Krishna	264	3.9603960396039604
31049182	The_Lying_Game	210	3.96
32401	History_of_video_games	201	3.96
26691	Set_(mathematics)	374	3.95985401459854
24230625	Tinie_Tempah	250	3.958139534883721
46590	Hedgehog	356	3.957894736842105
569005	Gmail	344	3.957805907172996
23398075	Guppy	341	3.9571984435797667
179485	DMZ_(computing)	307	3.9571428571428573
18617142	Mercury_(element)	372	3.956810631229236
32496189	2011_Norway_attacks	962	3.9565217391304346
24756512	Child_labour_in_India	377	3.9565217391304346
2644439	Ramdev	237	3.955801104972376
28617	Statue_of_Liberty	542	3.954954954954955
1545265	Herman_Cain	789	3.9544025157232703
2989807	Lil_Boosie	291	3.9541666666666666
23033	Portugal	296	3.953846153846154
31636280	Talaash_(2012_film)	267	3.953846153846154
62696	Guinea_pig	469	3.9536082474226806
4648476	Dyatlov_Pass_incident	238	3.9536082474226806
12558	Galaxy	214	3.953216374269006
17177939	Lokpal	418	3.9531772575250836
43826	Java_Servlet	235	3.953020134228188
646788	Yahoo!_Mail	318	3.9528795811518322
144171	Christina_Aguilera	235	3.9528795811518322
57766	Charlie_and_the_Chocolate_Factory	301	3.952755905511811
20556859	Matrix_(mathematics)	210	3.9527027027027026
20973550	Wipro	270	3.9523809523809526
44700	Leprosy	226	3.9523809523809526
206392	Nancy_Wake	224	3.9523809523809526
31805558	Breakaway_(2011_film)	211	3.9523809523809526
11867	Germany	954	3.9518518518518517
2162569	The_Perks_of_Being_a_Wallflower	356	3.951388888888889
59587	Anti-lock_braking_system	220	3.951388888888889
33848869	Vazquez_Sounds	344	3.9510489510489513
3524766	YouTube	683	3.950920245398773
5053335	Tyler_James_Williams	290	3.950617283950617
13041163	Adele_(singer)	2508	3.95061099796334
428364	Phishing	1095	3.950387596899225
171808	Bobcat	209	3.9502762430939224
300445	Human_chorionic_gonadotropin	200	3.95
27790	Schizophrenia	375	3.9498327759197323
6868	Caffeine	283	3.9497907949790796
11855343	Emphysema	408	3.9496644295302015
12964178	Midnight_Sun_(novel)	280	3.9495798319327733
27546	Sexual_intercourse	577	3.949367088607595
4229946	Soil_contamination	202	3.949367088607595
30012	Time	257	3.9489795918367347
28244713	Gorilla_Glass	239	3.9485714285714284
26581	Robert_Moog	461	3.9481268011527377
857516	Beyblade	319	3.9479553903345725
33348496	Divergent_(novel)	252	3.9468599033816427
18951905	Argentina	495	3.946759259259259
326123	Windows_7	430	3.9466666666666668
288677	Onam	219	3.9466666666666668
44849	Brad_Pitt	304	3.9464285714285716
1661158	Mughal_architecture	253	3.946341463414634
24757922	Damian_McGinty	600	3.9461538461538463
168176	Hookah	217	3.946107784431138
17782843	Lady_Gaga	2061	3.945898778359511
77547	Logistics	345	3.9457013574660635
7997569	Cheat_Engine	275	3.9457013574660635
25075793	Sungha_Jung	522	3.9455445544554455
28628095	Kimbra	205	3.9452054794520546
10519094	Combined_Defence_Services_Examination	239	3.9451219512195124
15559466	Hotmail	371	3.9448818897637796
2367203	Aries_(astrology)	382	3.9448275862068964
489575	Holi	236	3.9447513812154695
88003	Menstrual_cycle	429	3.9444444444444446
191892	Pansexuality	301	3.9444444444444446
11038318	Methamphetamine	250	3.943877551020408
84508	Josef_Mengele	320	3.943820224719101
145891	420_(cannabis_culture)	262	3.943661971830986
6743683	Hansika_Motwani	201	3.943661971830986
27283796	Shakti_Mohan	321	3.9433198380566803
159381	Hans_Zimmer	217	3.9431818181818183
25143203	.NET_Framework	503	3.9422492401215807
902	Atom	555	3.9420935412026727
10918	Fibonacci_number	606	3.941666666666667
27734060	David_Gustave	203	3.9414893617021276
1366	Amethyst	258	3.9414634146341463
163289	Project_Tiger	694	3.9411764705882355
16869	Knights_Templar	553	3.9411764705882355
20574042	China_Anne_McClain	1556	3.940898345153664
1097646	Georgia_Guidestones	377	3.9407407407407407
16095	Jimi_Hendrix	324	3.9404761904761907
31856647	Dragon_Age_III:_Inquisition	366	3.940251572327044
12120000	27_Club	1889	3.9402390438247012
585300	Return_merchandise_authorization	283	3.94
92693	Common_cold	245	3.94
3506780	The_Lorax	357	3.9397163120567376
2126501	Google_Earth	233	3.9395973154362416
3083277	Stargirl_(novel)	301	3.9393939393939394
27951979	History_of_Facebook	282	3.9393939393939394
20796	Malcolm_X	344	3.939189189189189
9287211	Hilary_Duff	211	3.938888888888889
33306	Water	828	3.9387144992526157
28849	Shiva	236	3.9385474860335195
27795131	The_Winds_of_Winter	349	3.9384057971014492
201856	Rani_Lakshmibai	922	3.9380281690140846
12770127	Hitman:_Absolution	324	3.9375
10385587	Sadako_and_the_Thousand_Paper_Cranes	289	3.9367588932806323
83416	Great_Dane	262	3.9365853658536585
34226	Yuri_Gagarin	244	3.9365853658536585
3454	Bangladesh	400	3.9365558912386707
326896	Pogona	341	3.9363957597173145
27698	Sanskrit	215	3.9363057324840764
604727	Coffee	246	3.9361702127659575
157446	Battle_of_Thermopylae	225	3.935828877005348
17362	Kiwi	337	3.9357142857142855
161022	Indian_independence_movement	402	3.9356913183279745
50601	Cystic_fibrosis	256	3.935483870967742
24042	Project_management	269	3.9351351351351354
154502	Diabetes_mellitus_type_2	212	3.935064935064935
93489	RSS	395	3.935018050541516
22614	Oscar_Wilde	211	3.9345238095238093
87474	Tony_Hawk	237	3.9343434343434343
242068	Bulldog	306	3.934156378600823
28752	Shah_Jahan	223	3.934131736526946
26203745	Pedobear	385	3.933933933933934
227922	Hibiscus	230	3.9337016574585637
270381	Red_hair	269	3.933333333333333
31750	Ukraine	234	3.933333333333333
2081628	Mary_Blair	1690	3.9332810047095763
32436778	Dishonored_(video_game)	231	3.9330143540669855
698060	Indian_Administrative_Service	751	3.9328358208955225
14796	Internal_combustion_engine	308	3.9327354260089686
7955	DNA	549	3.932314410480349
4338696	History_of_Google	478	3.932249322493225
29728734	Apollo_18_(film)	447	3.9320113314447593
31573452	Euthanasia_Coaster	274	3.9315068493150687
24806506	Windows_8	1192	3.9313725490196076
9678449	Death_of_Kurt_Cobain	287	3.9313304721030042
1084346	Adam_Levine	562	3.9312638580931263
523032	Kanye_West	329	3.931159420289855
4474184	National_Talent_Search_Examination	924	3.930939226519337
48209	Gas_laws	311	3.930894308943089
8569916	English_language	227	3.930817610062893
26152387	European_sovereign-debt_crisis	224	3.930817610062893
24253813	2_States:_The_Story_of_My_Marriage	235	3.9298245614035086
47923	Queen_Victoria	499	3.9296875
40113	Ides_of_March	1068	3.9292035398230087
9873302	Science_Olympiad_Foundation	213	3.9289940828402368
11069849	Disappearance_of_Madeleine_McCann	265	3.928909952606635
624	Alaska	255	3.928909952606635
27709	Semiconductor	211	3.9285714285714284
154450	Mark_Twain	704	3.9280442804428044
46396	Ninja	362	3.9278688524590164
16193	Jackie_Robinson	288	3.927710843373494
9061	Dolphin	670	3.9276672694394215
914619	Goodnight_Mister_Tom	339	3.927536231884058
195979	The_Tell-Tale_Heart	213	3.9273743016759775
12307831	The_Blue_Umbrella	375	3.9265734265734267
19079856	Black_Butler	232	3.926470588235294
23300496	Mansoor_Ali_Khan_Pataudi	346	3.9262295081967213
652442	FOB_(shipping)	220	3.925925925925926
23601	Pi	1126	3.925619834710744
87576	Mary-Kate_and_Ashley_Olsen	217	3.925287356321839
1137915	American_Pit_Bull_Terrier	212	3.925287356321839
22921	Psychology	283	3.925
32242976	Google+	255	3.924731182795699
849683	Cristo_Redentor_(statue)	308	3.9246031746031744
29332935	Gale_Hawthorne	249	3.9245283018867925
45639	Bal_Gangadhar_Tilak	385	3.924342105263158
29202892	Earl_Sweatshirt	317	3.9242424242424243
1769827	Megan_Fox	360	3.924137931034483
8331759	Human_body_temperature	241	3.9239766081871346
736	Albert_Einstein	1881	3.9229299363057324
18450	Lung_cancer	257	3.922705314009662
33898	Website	248	3.9226519337016574
32211739	The_Smurfs	327	3.9224806201550386
34254	Yellow_fever	236	3.921951219512195
37756	Delhi	289	3.921658986175115
19727	Michael_Faraday	232	3.9214659685863875
14062309	The_Wednesday_Wars	218	3.9214659685863875
1245965	Homi_J._Bhabha	222	3.9212121212121214
25211041	Puberty	216	3.92090395480226
18717261	Trigonometry	653	3.9203187250996017
17846	Lesbian	223	3.92
52234	Chief_executive_officer	226	3.919753086419753
26444	Robert_Louis_Stevenson	207	3.9190751445086707
590246	Indian_Rebellion_of_1857	283	3.9188034188034186
804581	Anne_Frank	883	3.9185888738127543
3820407	Argan_oil	207	3.9185185185185185
31743	Uranium	216	3.9183673469387754
18951335	Arthur_Conan_Doyle	286	3.918032786885246
4173	Babe_Ruth	243	3.917874396135266
21615	Nostradamus	286	3.9178082191780823
26513034	Pythagorean_theorem	522	3.917620137299771
30589	Table_tennis	371	3.9174917491749173
2122837	Ocimum_tenuiflorum	317	3.91701244813278
387219	Pneumonoultramicroscopicsilicovolcanoconiosis	809	3.9166666666666665
17537	Lysergic_acid_diethylamide	272	3.9166666666666665
1609707	National_Cadet_Corps_(India)	272	3.9166666666666665
77808	Disney_Channel	200	3.9166666666666665
21875788	Keep_Calm_and_Carry_On	258	3.9158415841584158
28329803	Spider	229	3.9157894736842107
9228	Earth	925	3.9155844155844157
2850124	Fleming's_left-hand_rule_for_motors	208	3.9155844155844157
72727	Green_Revolution	220	3.9152542372881354
19001	Microsoft	511	3.915
21466444	Drake_(entertainer)	1218	3.9148727984344425
18994268	DeviantArt	200	3.914772727272727
